node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
443,461,492,1.1622479854081051,-0.002115011374338671,-0.0031048583509267758,1.3150574489156899,2.1028460383004637,-0.0004914957005043921,-0.002203470535835991,2.1817400273118746
462,443,492,1.1617385299609262,-0.002426969183806804,-0.0016212585289128167,1.315965910201502,2.1042864170288675,-0.001738861889572914,-0.0003444899126820106,2.1836569251580635
463,462,465,1.1602450940895572,-0.0005000432971904445,-0.0013618387761056283,1.3175481550318757,2.102626683897455,0.00026561152979321094,-0.001225205380536974,2.1836989774376176
493,464,465,1.1590000715583173,-0.0004614958807946934,-0.001173852900986816,1.3190071164614565,2.101959423539365,0.00019473109822568243,-0.0010374807819448564,2.184416381949072
494,464,493,1.1584495342604075,-0.0007793500293615807,0.0,1.319684843503385,2.101836204832594,-0.0008748075887170749,0.0004733294220244326,2.1848957466589205
476,426,466,1.2496156835768275,-0.041067528722830815,-0.04477272492866469,1.2224081173406134,2.140715334206714,-0.019352993992830466,-0.025748795630363922,2.126420060412129
467,466,416,1.2546936370924608,-0.04024122236276417,-0.04406072012555118,1.217555279622239,2.1440605427289854,-0.018817686414342866,-0.025412509960194476,2.1245753826549665
468,467,417,1.259801605687981,-0.03902880509503648,-0.04293968057587261,1.2127138508015527,2.147533520110047,-0.01808935513199051,-0.02484402117147591,2.1228699401588353
469,468,418,1.2649070579595767,-0.03740442301053326,-0.041380526347898794,1.207915716379972,2.1511170776616795,-0.01715790034152046,-0.02402764804005418,2.1213243358363463
470,469,419,1.269975546266211,-0.035340005398091456,-0.039357214478418,1.2031978388664228,2.1548101613599333,-0.016008661711576555,-0.022952261255718736,2.119979934502268
420,471,470,1.2749608858004606,-0.03280875682443862,-0.03684277468664732,1.1986042773306211,2.15858389403971,-0.014630500362331631,-0.021606374634293848,2.1188586386682955
472,471,421,1.279820070458034,-0.029778331364460175,-0.03382849653866593,1.1941723615270305,2.162387855681217,-0.012996344083129222,-0.020003676130855245,2.117952749904379
472,422,473,1.2844981870237138,-0.02624606527584339,-0.030318163418387556,1.1899654444645247,2.1662390287360886,-0.011102697441461116,-0.018151976160013485,2.117347271665182
474,473,423,1.2889068955887237,-0.022219236202848602,-0.02629343568547604,1.1861025555221332,2.170278780956662,-0.008967949512106946,-0.016025905242814296,2.117313717525093
475,474,424,1.2930539661351896,-0.017584627233782735,-0.02174575696735026,1.182489114185465,2.174024852202671,-0.0064887409026534865,-0.013701951837759838,2.117265148504126
476,477,427,1.2445989631461727,-0.04153857646447845,-0.0451185314686704,1.2272428980911911,2.13751679765424,-0.019703056122357565,-0.025881341119483803,2.128386954957066
477,478,428,1.2396665695327274,-0.041692111203649684,-0.04511840899852526,1.2320255646654665,2.1344163109309644,-0.019900283135675826,-0.025812227263383714,2.1303927258442683
446,445,495,1.3013987797594404,-0.012622223926673337,-0.009391489174927159,1.1723821935112362,2.165016750745248,-0.008590301020976247,-0.003024216177107431,2.096947118289249
475,446,496,1.2986042638345423,-0.018150032239062308,-0.015438095906472604,1.175440512027805,2.165963294475489,-0.01115632263562205,-0.006478743689454556,2.101297561316862
430,478,480,1.234851526399419,-0.04154043132654095,-0.04481445192683253,1.2367325923473214,2.1314829401278845,-0.019930429906663768,-0.02557874412870323,2.1324742651620916
479,497,445,1.3064719471666941,-0.006554933350294501,-0.0024017675668783767,1.1694060825841017,2.175984601715975,-0.005911392354436105,0.0012696712786559937,2.1049515820487152
481,431,480,1.2301408988186409,-0.04113329062995863,-0.04424280608683162,1.2413792298317397,2.128715840523027,-0.01982738217214875,-0.025191277979740752,2.134641791977933
482,432,481,1.2255655381658537,-0.04048328810252988,-0.04342794737621425,1.2459280905212466,2.1261014417805666,-0.019592042176981964,-0.024671123835150507,2.136842685550786
447,482,498,1.221126035892464,-0.03962307320814662,-0.042407603907033575,1.2503809843575606,2.1236501664185474,-0.019238282875664717,-0.024040906074779902,2.1390850072230276
447,498,483,1.2212154554295425,-0.039523521828983554,-0.03893901376552655,1.2542425893671645,2.145857172774538,-0.02032945824625219,-0.019312153623027583,2.1625434653444877
434,483,484,1.215786141136462,-0.034430185177543926,-0.036862994077974776,1.2555723387129616,2.12131443933985,-0.016694579829650714,-0.0208916782710876,2.1422899983845327
485,435,484,1.2118209641549984,-0.03327082317392005,-0.0355674676830553,1.2596299898782615,2.119224533236883,-0.016163678100679015,-0.02012576123870035,2.144427987844201
436,485,486,1.2079967622468937,-0.03200364738185324,-0.034165015967989376,1.263573012472289,2.1172358865780234,-0.015574321354263246,-0.019302951474321102,2.146529935207243
487,437,486,1.204325328773745,-0.030639939774106395,-0.03265080007898824,1.267381159443362,2.1153247574098555,-0.01494329527128704,-0.018412181836425158,2.1485564327116466
488,438,487,1.2007973156624905,-0.029187179988758416,-0.031062956875942405,1.2710731010687155,2.1135382855274822,-0.014254619558905047,-0.017490431475423573,2.1505657266303633
489,439,488,1.1974028420127123,-0.027673023470190294,-0.029421646362440157,1.2746549916176289,2.1118514429385704,-0.013528233062917668,-0.016544673603487763,2.152541698117524
489,490,440,1.194152907874214,-0.0261110101633113,-0.02773184600367884,1.278116749382896,2.1102893388499027,-0.01277610427690876,-0.015572125054765549,2.1544962476972773
448,490,499,1.1910351037326201,-0.024528203757281375,-0.026007528725592977,1.2814591019237556,2.108783239746869,-0.012022213144641605,-0.01457411033712894,2.1563722582145712
449,448,499,1.1917524380960485,-0.023730883881468934,-0.023278351475022774,1.2844925928276254,2.1302790438182635,-0.012276817681227587,-0.011489634547991328,2.1771656702533404
500,450,449,1.188806610878924,-0.022101055876744935,-0.02166125061572899,1.2876209152000673,2.128567433964694,-0.011447862618311112,-0.010682935023330016,2.178538277558296
451,450,501,1.1859634342895466,-0.02049001159653585,-0.020030808509992504,1.2906394568241808,2.1267922662196836,-0.010649922186215329,-0.009851417617361588,2.1797526629151975
451,502,452,1.1832539809465477,-0.018898763216818715,-0.01844159313827909,1.2935296269734735,2.125060896776985,-0.009848345900049484,-0.009053545451571247,2.1808830282025222
452,503,453,1.18068249945821,-0.017330736239980382,-0.01691576591789179,1.2962768345675197,2.1233343627644774,-0.009033972674339951,-0.008312709903308929,2.1818856924644288
504,454,453,1.1782483357661855,-0.015789445935668445,-0.015385835637530931,1.2988984243456079,2.121723253611906,-0.008250433602962409,-0.007549071262415852,2.1828682237717794
454,505,455,1.1759258286263021,-0.014285295295247025,-0.013851695610421544,1.3014225496618987,2.12022109576385,-0.007509587651220874,-0.006756264557781765,2.1838497076865138
506,456,455,1.1736800976935822,-0.01285273286054589,-0.012480817020911417,1.3038139484470106,2.1183992006664876,-0.006752282526850102,-0.0061063482243495365,2.184451654542877
456,507,491,1.1716269982038447,-0.011462503171580707,-0.011130825055467142,1.306037950825809,2.116871295026804,-0.006026036899684626,-0.005450137981838813,2.185144706663219
457,491,508,1.1690522053793089,-0.008497434499541878,-0.008968188434966606,1.306092657471889,2.1001775777455256,-0.0041577166005011615,-0.004970214227742302,2.171798027360341
457,508,458,1.1696325403113752,-0.007832896373314746,-0.00718626671678102,1.3081331255779105,2.115213770088232,-0.00437970307771744,-0.003257297101219086,2.1856390653006628
458,509,459,1.1678037242847568,-0.006720707959186001,-0.006144036882009374,1.3101585321353966,2.113913155190761,-0.0037727976966511895,-0.00277204444355533,2.186335092569451
510,460,459,1.166036018290491,-0.005679599429762261,-0.005324524679917175,1.3120279795832541,2.1121154489569807,-0.0031112938857605944,-0.00249535763121539,2.186499020342585
460,511,461,1.1642740766293649,-0.004808076241707759,-0.004215578876818782,1.3138683622722063,2.1101509928038937,-0.002816584066452317,-0.001789298980252328,2.186507388862489
461,512,492,1.162459530686541,-0.00451671412150656,-0.003150420420787725,1.3155747213840083,2.107037006344966,-0.0031476962824997555,-0.00078095844335732,2.1854935293414046
513,462,492,1.16088628779473,-0.0018831856525345358,-0.0029580331678076277,1.316818855599518,2.103052187444956,-0.0003176802790567884,-0.0021771805143153784,2.183410061001804
465,462,513,1.1602312003040476,-0.002245067622915542,-0.0013606194818669426,1.3177012953047438,2.1033439920511428,-0.0016931287522208513,-0.00016270718617486654,2.184393360183281
514,493,465,1.1590026993540832,-0.002121055412736439,-0.0011739251343492185,1.319052734755731,2.1022119223238644,-0.0016678465625132722,-2.9376658981560737e-05,2.1846526629604224
494,493,515,1.1578397035230559,-0.00042726566735229454,-0.0011867596155425986,1.320370016415314,2.101334358615139,0.00024098677548680357,-0.0010726665317054751,2.1850834624469493
516,476,466,1.2513844645843792,-0.0465088673159294,-0.04526542834466696,1.223923831327249,2.1576587205765327,-0.024418964967609685,-0.022258237300101225,2.143692004474642
467,517,466,1.2565153181817927,-0.04584350633610823,-0.044430539545041725,1.218692599111911,2.1591858747293546,-0.024233330277138622,-0.021779202522428234,2.139907696989733
468,518,467,1.2616685056758212,-0.044777752871384635,-0.043172351641706186,1.213430340070003,2.160583058283561,-0.02386203991509867,-0.021075227034105522,2.1359362277087786
519,468,469,1.2668152026582495,-0.043273357919837996,-0.04146228160626819,1.20816717335292,2.161849383213809,-0.023276969395531366,-0.020135075726206687,2.1318026294659984
520,469,470,1.2719130408835442,-0.04129658586238594,-0.039273887152699416,1.2029416596150968,2.162950778848179,-0.022454382259574544,-0.018947789588045983,2.1275089491929253
471,521,470,1.2769157548045358,-0.038818030508361634,-0.0365811965930245,1.1978001854190872,2.16387239934026,-0.021373558023942474,-0.017498685061257804,2.123084187534854
472,522,471,1.2817822608628922,-0.03580900811643639,-0.03337898458190125,1.192790812977675,2.164631071467526,-0.020000354991571396,-0.01579424332199662,2.1185911011466256
523,472,473,1.2864530645190342,-0.03225428408754605,-0.029670820117253527,1.1879758670056857,2.165214647627378,-0.018311090773131988,-0.013843229308431397,2.1140808244349736
474,524,473,1.290834977632493,-0.028145107874468778,-0.025423621305314725,1.1834292209451096,2.1654982367504343,-0.01631416762696665,-0.011612015517697957,2.109506002512868
525,474,475,1.2949580639198033,-0.023436739325838618,-0.02067145821052918,1.179187331684556,2.1658064013803955,-0.013926014153882034,-0.009152396845603553,2.10523252419955
526,477,476,1.2463097947587674,-0.04680270223908234,-0.04572045183018503,1.2290949707709187,2.156035369222412,-0.024425456567673455,-0.02254403399714311,2.147296243097649
477,527,478,1.241315710929526,-0.04676033011674274,-0.045820200964652,1.234182344746717,2.15432823130154,-0.024278465676455932,-0.02264352412019189,2.1507128736087733
496,446,495,1.3029974209116109,-0.01303170674103954,-0.016500227852356275,1.1742030563836057,2.1827105042925714,-0.004506136813439431,-0.010526705232021847,2.1171494306632113
445,497,495,1.306424541319158,-0.006553451565927449,-0.01161755622840488,1.169694144337641,2.176974775523813,-0.00031813324277165603,-0.009078135717455423,2.1062711800150398
525,475,496,1.2995242587182192,-0.018360979531309773,-0.022570837277037015,1.1770759912083015,2.1789287886069806,-0.006813967886000614,-0.014115259487797347,2.1163186278061006
478,528,480,1.2364400236801973,-0.046411109645909665,-0.04560400083499161,1.239153521105333,2.152580578253079,-0.023986375565429985,-0.022582331711300536,2.1539538751673235
479,529,497,1.3101720113126152,0.0,-0.004403357179416645,1.1658601206798167,2.176117267787691,0.0026583948855630098,-0.004948132730885315,2.1010753431723925
530,481,480,1.2316652135877444,-0.045811241653892165,-0.0451007355386146,1.2440121190740232,2.1507000876106384,-0.02359880886179485,-0.02236253863832744,2.1569421739795707
482,481,531,1.2270318187288751,-0.04496437716118251,-0.04434613634070672,1.2487341609461886,2.148801480054836,-0.02309362274892305,-0.022017700890938956,2.1597634748426904
498,482,532,1.2225218304425638,-0.043922444556514506,-0.04336595719125125,1.2533329350235718,2.146841716470656,-0.02251474517797366,-0.021546176477719288,2.1623943630753235
483,498,533,1.2168217402066581,-0.03859033238846332,-0.04122042498793732,1.2547271425879014,2.121295079689381,-0.018788448341867107,-0.02332447429178584,2.1412962340494417
484,483,533,1.217055187640229,-0.03832972561862569,-0.0378224197244279,1.2585204726839763,2.144022379702673,-0.01966747909636146,-0.018784463467009477,2.164959685561796
534,485,484,1.213034432973581,-0.03700929839033962,-0.03654890241336872,1.2626536105594122,2.142113650108179,-0.018966057522567796,-0.018164675273467514,2.1671604348904077
485,535,486,1.2091575706931161,-0.03557009428874647,-0.0351655072151722,1.2666469037120436,2.140185544616101,-0.01820258835494999,-0.01749836389014706,2.169200975164149
536,487,486,1.2054360288718131,-0.03404109522004095,-0.03366720913263421,1.2704935794333503,2.138281276913425,-0.01741112566078854,-0.01676037076961889,2.1711149725440975
488,487,537,1.2018562885393391,-0.032443245017039324,-0.032081982104600115,1.2742063375117887,2.1363886991086685,-0.01659783718594134,-0.01596910188689265,2.172904953942776
489,488,538,1.198416294233159,-0.030780159292555176,-0.030442824180109795,1.2777858132925708,2.134504192947651,-0.015746211794067117,-0.015159182967789064,2.174569968567437
539,490,489,1.1951189947606862,-0.029079957913649368,-0.028744156497019446,1.2812277500640308,2.132632543743153,-0.014890889317794514,-0.014306608251500104,2.1761119847910293
490,540,499,1.191954403053944,-0.02735335377808834,-0.027012668246795712,1.2845480522507877,2.130802578250072,-0.014026221794754934,-0.013433530901793046,2.177570736256049
500,449,499,1.1880477862448666,-0.022944530962632825,-0.02428364728150001,1.2847059778698569,2.107456303048628,-0.011265069295871871,-0.013575180845358113,2.1582948860181475
501,450,500,1.1852019983701343,-0.02133637154598933,-0.022572544393813843,1.2878142375255912,2.1061630421183186,-0.010474638724049539,-0.01260719374235872,2.160103761502879
451,501,502,1.182485211697097,-0.01975219044053289,-0.020882349709619774,1.2908200907817813,2.1050234417013396,-0.009697816796476853,-0.011647571707260428,2.1619319258141885
502,503,452,1.1799092998829304,-0.018189327254463983,-0.019237684942603472,1.2936984849735538,2.1039919965447416,-0.008918239036421043,-0.01072696874311885,2.163719237725516
503,504,453,1.1774752487133,-0.016648172174080322,-0.017612490206697196,1.2964251107707838,2.1029617807501295,-0.00815396465552363,-0.00981774129437736,2.16535788739627
504,505,454,1.1751626846600711,-0.015133877608803026,-0.016003641139447744,1.2990296814791265,2.1019711283054225,-0.007411529006335297,-0.008912186488401074,2.166907889375222
505,506,455,1.1729599073478347,-0.013654194630844607,-0.014504833889308344,1.3015615270530887,2.1012109409601036,-0.006640479529621138,-0.008108254912674773,2.1685680636152567
506,507,456,1.1709056546269223,-0.012264320165759734,-0.013027342294043898,1.3039298572622222,2.1004665636714797,-0.005959851927989455,-0.00727651522206503,2.1700846517952828
491,507,541,1.168981847448876,-0.01090142790857862,-0.011544173117265188,1.3061256280109559,2.099588204751549,-0.0053164494643121165,-0.00642553816196511,2.1713323550875834
508,491,541,1.1696001401944622,-0.010214861482332083,-0.00964982527935021,1.3082291552388448,2.1152644053283587,-0.005540004095403129,-0.004559216123057929,2.1857434905713253
458,508,509,1.167258725194893,-0.007334079974726571,-0.00782450523901801,1.3082672404206743,2.0999279828096715,-0.003532061201802876,-0.004378671018232604,2.1735153650730616
509,510,459,1.1655452145394571,-0.006275480858967342,-0.006763698968682341,1.3102806880634574,2.0992853901738484,-0.0029787374571776095,-0.0038215554942723677,2.1747689430843455
510,511,460,1.163929513053191,-0.005245935037050842,-0.005616523458313871,1.312088093116639,2.0981455692038122,-0.002513764198582706,-0.0031533971252076464,2.1754428564690635
511,512,461,1.1625648600690348,-0.004405589240985108,-0.004667025208561881,1.3139746690353569,2.099083324889621,-0.002133403511275054,-0.0025848955085645575,2.1778254291874273
492,512,542,1.1610324468679458,-0.0038526901756679166,-0.004170002790612415,1.3160491343788898,2.099836536708531,-0.0018056819241019507,-0.002353953252057029,2.1802101555136066
513,492,542,1.1608133685236361,-0.004016898297393823,-0.002953168534161499,1.3169612011024725,2.103283861162226,-0.0027152697829545313,-0.0008748261175261555,2.183711453487793
514,465,513,1.1595512734063131,-0.0018494966380684374,-0.002529831633260926,1.3183815249055524,2.102342907032763,-0.0005398251286910722,-0.0017167231167627011,2.1841837974935503
543,493,514,1.1582219106029648,-0.0016119501634097588,-0.0023657952057014597,1.3198298813385545,2.101030176113035,-0.0003739973273741387,-0.0016776580984557996,2.1843849007749045
544,494,515,1.1572712828108056,-0.0007550080448801566,0.0,1.3210542832084968,2.101114054741681,-0.0008474263859394553,0.0004584639719154092,2.1854912102472888
515,493,543,1.1578470364172135,-0.0017898188522984526,-0.0011868631574748073,1.320389255938558,2.1014791346657287,-0.0012881938353095613,-0.0002452403524705472,2.18521256522814
526,476,516,1.2473445833114614,-0.045652433701175,-0.04955446961845311,1.2248330855537422,2.138335417571587,-0.021697259478025317,-0.02842876412660081,2.126483211180728
517,516,466,1.252710197576508,-0.04503691875966531,-0.04908785335413324,1.2196798297013451,2.1417689561154942,-0.0212512266340392,-0.028241214188594675,2.124401014704332
467,518,517,1.2581473020536182,-0.044030695444650325,-0.048206402835031525,1.2144983627503185,2.14534832684502,-0.020609014682324917,-0.027816275772324095,2.122432248572586
519,518,468,1.263630316573495,-0.04259743199233634,-0.04687452685689397,1.2093158100053891,2.1490704302029435,-0.019751895535746352,-0.027136534107185997,2.1206065186873744
519,469,520,1.2691255777543777,-0.04070526931200691,-0.045059282747587304,1.2041689404820453,2.152935355306337,-0.018664784888000784,-0.026185085968310796,2.118966813257635
521,520,470,1.2745873986419842,-0.03832411782159584,-0.04272680208873414,1.1991038487378702,2.1569254218718905,-0.017336401857354366,-0.02494412650624905,2.117549133777479
471,522,521,1.2799689890354222,-0.03542437434771917,-0.03985262252764343,1.194164010157854,2.161000274058962,-0.015752016286903394,-0.02340772018164433,2.1163637914678946
523,522,472,1.2852163030923656,-0.03199194624840973,-0.036422367200314554,1.1894079833657223,2.165155376610423,-0.013907210428526506,-0.021570991109385332,2.1154712285875354
524,523,473,1.2902596329722638,-0.02802307179797303,-0.032425123212367346,1.1849143061147096,2.1694078878439713,-0.011807108556624188,-0.019426805549695555,2.114975379313181
525,524,474,1.2950527132765957,-0.023456815290708644,-0.027866753702314284,1.180713517433908,2.1736489444572347,-0.009388209555925547,-0.017026975895374465,2.1148009118321527
526,527,477,1.2420817914464888,-0.04590754003545605,-0.049644054539495386,1.2299256846062683,2.135056156408975,-0.02195805998980052,-0.02840278039720172,2.128649232913551
478,527,528,1.2369491201085792,-0.04584410038591091,-0.04939412179172464,1.2349322507149374,2.1319527471739472,-0.022057359944299505,-0.02817948991046884,2.1308888763604394
496,495,545,1.30482089697784,-0.01949857357195839,-0.015372331068789435,1.1702030267514978,2.170210347266761,-0.012688706044673204,-0.005570075713171656,2.099722978542279
497,546,495,1.3096116592925902,-0.01283623501561193,-0.010027750070717545,1.1665601505856174,2.176334116615144,-0.008364291293100635,-0.003511751800961892,2.1020301019973866
547,525,496,1.3013284389682171,-0.024835720671865014,-0.0215398191430225,1.1733759310125738,2.167825056905857,-0.015000199764286123,-0.009315172228865399,2.1007376905740234
528,530,480,1.2319645192288544,-0.04547846883039597,-0.048860360999245955,1.2398321070462472,2.129020667042749,-0.02198068771352775,-0.027812186986906268,2.133173249972743
497,529,548,1.314187046982661,-0.00736572994676854,-0.0026949669890896644,1.162726016323159,2.179779009668006,-0.006642215183637467,0.001430739323472614,2.101321671168506
531,481,530,1.2271212653917836,-0.04486485304547605,-0.04803987696140233,1.2446242673294812,2.126218856492685,-0.021792620277157906,-0.02726686387362308,2.135461531715895
532,482,531,1.222447932211002,-0.04400463574286029,-0.04700095890527578,1.2492900087324674,2.123617262425816,-0.021451282679510054,-0.02661710876525127,2.1377950220065625
498,532,549,1.2179335106582618,-0.04294362459505163,-0.045758075931242814,1.253843242430853,2.121225927567729,-0.020999244670310616,-0.025851444884511635,2.1401928209338354
498,549,533,1.2181515281321276,-0.04270031617060255,-0.04221410819602589,1.2577983254371397,2.1448595990725736,-0.021844042004806774,-0.02099773194144396,2.16486255075603
534,484,533,1.2126712150455048,-0.03741546032183862,-0.03986424388789267,1.2589462894368086,2.1190471817326615,-0.01827815317926849,-0.02250128721017331,2.1434659040473307
534,535,485,1.2086833048718837,-0.03609999961347565,-0.03839434258203411,1.2630392706569609,2.116968117158807,-0.017674024563199723,-0.021630739674707175,2.145647455174828
535,536,486,1.2048654159554073,-0.03467664488827449,-0.03681296093224162,1.2669898355553215,2.11502458173122,-0.01701338228775229,-0.02069755053439091,2.147795357108395
487,536,537,1.2012094640878974,-0.03316308914913124,-0.03514270453730717,1.2708000916931015,2.113184858419096,-0.016303882473350496,-0.019717800073577717,2.149884109837558
538,488,537,1.197702602211887,-0.03157366263441119,-0.033411862806890014,1.2744847506461845,2.1114534365533686,-0.01554451896755522,-0.01871456789692718,2.151931470315337
539,489,538,1.1943557369431685,-0.029928395506220618,-0.03161865124244301,1.278032460941935,2.1098491659662493,-0.014758762628340048,-0.017673717136143515,2.1539429738938742
539,540,490,1.1911570883324836,-0.028239620788903963,-0.029798529342285995,1.2814513870078237,2.1083469729272877,-0.013940107914309757,-0.01662859617875868,2.155904996249161
499,540,550,1.188099844079269,-0.02653573161796574,-0.02796192503838668,1.2847494069047274,2.106953029734643,-0.013114186710753695,-0.015573861840618857,2.157830214570124
500,499,550,1.1889195980079905,-0.0256246021739992,-0.025270771400106362,1.2877405353789761,2.1289674318495586,-0.01316661862894511,-0.012551170075501033,2.1789023435794372
501,500,551,1.1860332842408785,-0.023891373959592954,-0.02354275840243858,1.2907962431400044,2.127210828064242,-0.012292465283312477,-0.011686198289380983,2.180170071149985
501,552,502,1.183275439120428,-0.0221756480794868,-0.021828189488930505,1.2937207780658735,2.1254442412127803,-0.011430425328929428,-0.010826299446836931,2.181306448863487
553,503,502,1.1806578025292902,-0.020485157247202235,-0.020152899751533226,1.2965056595618734,2.1237086186876253,-0.010572252569550758,-0.009994690081829098,2.1823392818600436
554,504,503,1.178182504042681,-0.0188222308346071,-0.01850039364130751,1.2991544704115618,2.1220541049531363,-0.009729722857077473,-0.009170401438296148,2.18331413778129
555,505,504,1.175833630776065,-0.017194097349226167,-0.01686755480479718,1.3016824309994472,2.1204709976743676,-0.00891297669164297,-0.008345605891938897,2.18423689786848
556,506,505,1.1735991094376796,-0.015618489888577836,-0.015322700370358433,1.3040748655976735,2.118803717817822,-0.008102164485434472,-0.00758837175457939,2.184969064507422
506,557,507,1.1715029974181803,-0.014099950774775216,-0.013808478070766128,1.3063302825499044,2.1172234235402407,-0.007335021226434479,-0.00682886523799572,2.1856500042511127
507,558,541,1.169542165686786,-0.012628953110470853,-0.012304714790095872,1.3084704649589813,2.1158423547643506,-0.0066120236247996685,-0.006049093370999589,2.1863890331803533
508,541,559,1.16712762884106,-0.009684134899222485,-0.010177462453345498,1.3083424129895462,2.0992041542191,-0.0047628573717231745,-0.005614246589730761,2.172984750512056
508,559,509,1.167788795221143,-0.008945782924699053,-0.008474644744620008,1.3102440202935028,2.1140697072027868,-0.004838585193382624,-0.004020932106272376,2.1865182460625707
560,510,509,1.1660403839415405,-0.007783268685356282,-0.007364629958463098,1.3121105192829807,2.112430333429024,-0.0042197554802405075,-0.0034934769195915883,2.1868084981537637
510,561,511,1.1644165981703898,-0.006757001733562973,-0.00618967855409025,1.3138661716219744,2.1109808147016658,-0.0037914207910624545,-0.002807500697199962,2.187155245501647
511,562,512,1.1629060313869095,-0.005852677634469394,-0.005036557821716414,1.315542052714747,2.1098182993945915,-0.00348424036177003,-0.002069137951772202,2.1876608232446833
512,563,542,1.1612689207742548,-0.0051034276506225495,-0.004400895447449926,1.3172703519884692,2.108009888104798,-0.003036284088142138,-0.0018186825863904807,2.18769801969601
564,513,542,1.160268349862406,-0.0035861085270347814,-0.004229029758565872,1.3179696582489306,2.104975695793072,-0.0014486172421573104,-0.002561785547224682,2.1859014253105924
564,514,513,1.1595071555107133,-0.003793276306109483,-0.002528676265647789,1.3184324289670588,2.102284998971557,-0.0027226388795645318,-0.0005350702060041312,2.184179366477273
543,514,565,1.158281823335375,-0.003284092751332679,-0.002372745735199855,1.3200238680908747,2.102465851272025,-0.002243518042816637,-0.0006666409557103629,2.1856740015676785
566,544,515,1.1567630195749388,-0.0004575168201856883,-0.0009152476490044137,1.3215899862158889,2.1004970807815737,4.1974066017310774e-05,-0.0007496063166491462,2.185462040166075
515,543,567,1.157239252394918,-0.0013658525163835478,-0.0022231510735224447,1.3211121298125104,2.101187190503206,-0.00018289524468671292,-0.0016657572741698794,2.18559613577766
568,544,566,1.1563060924418807,-0.0007191548453935326,0.0,1.3221140601220682,2.100173149953612,-0.0008071758641709062,0.00043642779767907045,2.185652631626042
526,516,569,1.24918471342534,-0.051307516380455276,-0.050176455293714284,1.2267445701777966,2.157634315026627,-0.026725006804073623,-0.024758893991824425,2.1462501911128373
570,516,517,1.2546140107857036,-0.05089970519395326,-0.04959065506958282,1.2212282059087576,2.15936462853418,-0.026678653381795543,-0.02440418819798467,2.142393430729037
518,571,517,1.2601133248011354,-0.050083714101650134,-0.04857541764498308,1.215634490769279,2.1609825839767374,-0.026443966389833456,-0.023824708285690187,2.1383197853253577
519,572,518,1.26565517787426,-0.048822891892093434,-0.04709390990905682,1.2099903057811705,2.162475439565841,-0.026000432631741337,-0.022999762676113977,2.1340384029556874
573,519,520,1.2711986412488923,-0.04707665701654351,-0.04511294992049386,1.2043338820607712,2.163814933588101,-0.025320675881999752,-0.02191497584615935,2.129555101240032
521,574,520,1.2766970916713205,-0.04480950826951435,-0.04259927652633877,1.1987118234276863,2.1649847212183144,-0.024381619840506345,-0.020551290831081894,2.124896015033062
522,575,521,1.2821048658342966,-0.04198879043993475,-0.039530689282173626,1.1931745786614947,2.165989984872933,-0.02315502893138389,-0.01889867098934936,2.1201132493567316
576,522,523,1.2873639077286103,-0.03859205892692541,-0.035893537023500954,1.1877827592924213,2.1668173302379805,-0.021619084850213827,-0.016950569506134324,2.115252857582782
577,523,524,1.2924005945197372,-0.03460284795107205,-0.03167519196000157,1.1826095567479524,2.167436005801556,-0.019758067389111646,-0.014697921727308171,2.1103588983973425
578,524,525,1.2971784018962291,-0.029989586862782802,-0.02688830568011369,1.177706502499944,2.167893336544351,-0.017521804952378563,-0.012166769958004024,2.10553254439233
579,527,526,1.2438508569953948,-0.05134420393240646,-0.05037088058179506,1.2321593547526222,2.155805709134655,-0.02660253750004312,-0.02490996411278481,2.149884674599673
527,580,528,1.2386387201357167,-0.051048490507304756,-0.05021221483919902,1.2374521816490507,2.1539186661932557,-0.026330677838343197,-0.024875950244548257,2.153318644350776
547,496,545,1.3061310086489843,-0.019651886585559275,-0.023588586926667432,1.171164516503735,2.1813760851334267,-0.00765747748791875,-0.014480572983674287,2.1122765870846716
495,546,545,1.31003797925377,-0.012852081366471535,-0.017999185661537354,1.1668564495552407,2.1795983612757897,-0.003507083181054728,-0.012412171439841248,2.1057166880786724
497,548,546,1.3131517283500038,-0.007325921215253495,-0.012254815816270082,1.163093599252009,2.1760842541473777,-0.0008524004915255587,-0.009359492692491084,2.097824810528122
578,525,547,1.3017392829613779,-0.024919736198526832,-0.029347737838145704,1.1749726110473944,2.1775675952565794,-0.010106312850246678,-0.01777621546173867,2.112435112468283
528,581,530,1.233579358740002,-0.05044840399890038,-0.04975808172300056,1.2425949907667047,2.1519993189046716,-0.0259053773463451,-0.02470421417696963,2.156552691382598
529,582,548,1.3184665566970764,0.0,-0.0050740975484409034,1.1586311469624846,2.179666931173477,0.0030595792533556097,-0.005699741699304524,2.0965011184776077
583,531,530,1.228669943482143,-0.049596511683376865,-0.049007478100552504,1.2475805681363465,2.149995973691241,-0.025389099015555153,-0.024363976514954762,2.1595377958711706
532,531,584,1.2239247548479362,-0.048516878845902056,-0.048021120318202826,1.252406981742194,2.1479776714337935,-0.02476823767933061,-0.023905317824606205,2.1623381436169464
549,532,585,1.2193296018118582,-0.04725967546564913,-0.046802878983957186,1.2570732773133528,2.1458543504476397,-0.024100531164268378,-0.023305375130386344,2.164876512396242
