id,x,y,ux,uy,fintx,finty,bcx,bcy
148,0.09213182677413621,0.8392226471375902,0.03816250564156654,0.6819916999959512,-1.6653345369377348e-16,-8.049116928532385e-16,0,0
149,0.07309022188356437,0.8329947749710682,0.030308614142737885,0.6774835414296184,-3.7470027081099033e-16,-4.163336342344337e-17,0,0
150,0.05363677219424907,0.8270771792048439,0.02226567181243618,0.67319790753294,-7.979727989493313e-17,7.771561172376096e-16,0,0
151,0.1301414900388666,0.8515713948058943,0.05378833032694517,0.6909244080701662,-4.718447854656915e-16,1.6653345369377348e-16,0,0
152,0.1491409399485337,0.8577406211383747,0.061573616004538374,0.6953871515403715,1.700029006457271e-16,-1.6653345369377348e-16,0,0
153,0.03500236565042322,0.8206162238507377,0.014546084297591227,0.6685129736383582,3.469446951953614e-16,-5.551115123125783e-17,0,0
154,0.1680923537949981,0.8638678883974173,0.06932298834931547,0.6998211966514735,2.220446049250313e-16,-2.220446049250313e-16,0,0
155,0.0,0.8200000000004641,0.0,0.6680852160303581,-0.15607703149376728,-2.498001805406602e-16,1,0
156,0.1870170286112981,0.8700910963052987,0.0770447267323489,0.7043290229455542,-2.498001805406602e-16,3.0531133177191805e-16,0,0
157,0.2059841626503857,0.876290916945227,0.08476855058159828,0.7088236649055418,1.2836953722228372e-16,1.6653345369377348e-16,0,0
158,0.2250016387285732,0.8824737642618367,0.09249816334898253,0.7133106147792455,-3.95516952522712e-16,1.249000902703301e-16,0,0
159,0.2481704402260498,0.9082368828298631,0.10177385635331258,0.732235844041434,-1.6653345369377348e-16,1.2975731600306517e-15,0,0
160,0.2671867139074335,0.9144261946520977,0.10947412449637764,0.7367565056943562,-1.1796119636642288e-16,3.7470027081099033e-16,0,0
161,0.2862028397788394,0.9206153479518651,0.11716265528665593,0.7412830841391046,-5.551115123125783e-17,-1.1102230246251565e-16,0,0
162,0.3052187475465098,0.9268043445304925,0.12484009261238405,0.745816636933564,6.938893903907228e-18,-4.579669976578771e-16,0,0
163,0.3242344514008547,0.9329932171809934,0.13250698567516905,0.7503566048860272,-2.255140518769849e-16,3.3306690738754696e-16,0,0
164,0.3432500274232689,0.9391816233774757,0.1401625773981324,0.7549051736059902,4.822531263215524e-16,-8.187894806610529e-16,0,0
165,0.3624917661513574,0.945256561619453,0.14789989246451737,0.7593776637091012,6.591949208711867e-17,-7.91033905045424e-16,0,0
166,0.3821421275357682,0.9522672039329987,0.1557886487846034,0.7645517177007123,-1.1102230246251565e-16,3.3306690738754696e-16,0,0
167,0.4010870336415115,0.9585981673619047,0.1633883656858197,0.7692308115558295,2.6020852139652106e-16,2.220446049250313e-16,0,0
168,0.4300001212559456,0.9828067865897498,0.17493953653840355,0.7872077238515817,-4.163336342344337e-17,9.159339953157541e-16,0,0
169,0.4400000000018309,1.0,0.17893711765064105,0.8,-5.551115123125783e-17,0.1478838399250651,0,4
170,0.01714560909227536,0.810173272637508,0.0071368757920657645,0.6609175838670369,1.1796119636642288e-16,-1.033895191682177e-15,0,0
171,0.244022439358565,0.8886735838831652,0.10021475707384313,0.7178160515214396,1.942890293094024e-16,-4.718447854656915e-16,0,0
172,0.421505551642548,0.9645251417209334,0.17157225912089893,0.7736137444074539,-2.636779683484747e-16,-9.783840404509192e-16,0,0
173,0.4500006920819306,0.9826791167116691,0.18295650697589988,0.7871026364546273,2.7755575615628914e-17,3.5388358909926865e-16,0,0
174,0.4600000000019141,1.0,0.18694755251021405,0.8,4.933119884809045e-17,0.14784956882753458,0,4
175,0.4800000000019974,1.0,0.1949467415373954,0.8,1.5265566588595902e-16,0.14781267574253668,0,4
