id,x,y,ux,uy,fintx,finty,bcx,bcy
1396,0.6429636738677948,0.5997058138451616,0.06527307516245409,0.12068471874698794,1.3986208025063007e-17,-2.862293735361732e-17,0,0
1397,0.6619721803329025,0.6058905789571066,0.06712231687870764,0.12186428753679607,-1.0842021724855044e-17,4.640385298237959e-17,0,0
1398,0.680981556398949,0.6120758415573614,0.06897146436031808,0.12304852647132254,6.938893903907228e-18,-2.905661822261152e-17,0,0
1399,0.6999914601317405,0.6182614310576074,0.07082051351906805,0.12423714134206752,4.4885969940899884e-17,-4.206704429243757e-17,0,0
1400,0.7190021729480316,0.6244470808441247,0.0726695165568657,0.12542983501997293,1.7564075194265172e-17,-5.074066167232161e-17,0,0
1401,0.7380136800462069,0.630632672621768,0.07451849317704652,0.1266263568806242,-1.452830911130576e-17,4.7704895589362195e-18,0,0
1402,0.9132880888607635,0.7058148042792265,0.09156080129185626,0.14142683319549906,-6.375108774214766e-17,1.0527603094834248e-16,0,0
1403,0.9698820442875578,0.7402012303413275,0.09706738645735032,0.14826662557156595,-2.905661822261152e-17,4.5102810375396984e-17,0,0
1404,0.1215653661009966,0.3936025216627851,0.01372278581516537,0.08478436041520607,1.8431436932253575e-18,2.6454533008646308e-17,0,0
1405,0.1405701847961363,0.399787545443459,0.01574613586684581,0.08566548031430014,2.2659825404947043e-17,3.946495907847236e-17,0,0
1406,0.1595747154854,0.4059725380990972,0.01774178072550587,0.08655111109753469,-1.5395670849294163e-17,-1.6046192152785466e-17,0,0
1407,0.1785791153432496,0.4121576315125512,0.0197127971045246,0.08744563772254997,-8.890457814381136e-18,-3.0357660829594124e-18,0,0
1408,0.1975844752705897,0.4183445598898932,0.021662363200477562,0.08835253816367969,2.959871930885427e-17,-2.168404344971009e-17,0,0
1409,0.2165918491518413,0.4245311065301719,0.023593549946847973,0.089273553332432,-2.168404344971009e-17,-5.204170427930421e-18,0,0
1410,0.2356386370839425,0.4307403856062993,0.025512780886147328,0.09021399355234395,4.9873299934333204e-18,1.5178830414797062e-17,0,0
1411,0.2546855747389777,0.4369489869319916,0.027418614878084935,0.09117061662189167,2.4936649967166602e-18,-2.3852447794681098e-17,0,0
1412,0.2737205850893303,0.4431517397997031,0.02931205728586094,0.0921428431408156,-8.023096076392733e-18,1.734723475976807e-17,0,0
1413,0.0794037896910398,0.3616724151803388,0.009236039473478926,0.07956369152835292,3.0357660829594124e-18,1.9081958235744878e-17,0,0
1414,0.06039291423375624,0.3554830138658796,0.007088037498656738,0.07868869479185292,-1.6588293239028218e-17,-2.0816681711721685e-17,0,0
1415,0.0418746048014141,0.3491879015140046,0.004958274891678813,0.07775894125052245,4.9873299934333204e-18,2.2551405187698492e-17,0,0
1416,0.09841331252756048,0.3678619928911265,0.011343430611234339,0.08041903521787064,-7.806255641895632e-18,-1.5612511283791264e-17,0,0
1417,0.02911561650004557,0.3416513663528643,0.003477313176996165,0.07654103244547741,-7.209944447028604e-18,-5.637851296924623e-18,0,0
1418,0.2927202429870047,0.4493342617896046,0.03119275437844367,0.09312795037348891,-8.673617379884035e-19,-7.806255641895632e-18,0,0
1419,0.01818753239749364,0.3291579476770624,0.00220004564138003,0.07446777580349828,2.710505431213761e-19,1.3010426069826053e-18,0,0
1420,0.6008008560031605,0.5677806331730215,0.06119375637367374,0.1144632393490766,-2.168404344971009e-17,2.0816681711721685e-17,0,0
1421,0.757026883902501,0.6368106784228054,0.07636755482181111,0.12782499381142498,5.681219383824043e-17,-3.957337929572091e-17,0,0
1422,0.7760476179021518,0.6429811137643302,0.07821728704607496,0.1290255421408015,-1.0733601507606494e-17,-3.2959746043559335e-17,0,0
1423,0.7950615148856579,0.6491680760451316,0.08006629734684556,0.13023264434532228,-4.3151246464923076e-17,4.90059381963448e-17,0,0
1424,0.8140759519912082,0.655354911564165,0.08191533350878215,0.1314427965710009,-9.64939933512099e-18,5.5077470362263625e-17,0,0
1425,0.8330907390154791,0.6615413492378504,0.0837643989882828,0.13265578426879038,7.621941272573096e-17,-1.2620113287731272e-16,0,0
1426,0.8521059676868383,0.6677279972524914,0.08561352657675295,0.13387157782001333,-2.992397996059992e-17,6.591949208711867e-17,0,0
1427,0.8711205876836613,0.6739139642480583,0.08746264157262872,0.13508985908796878,1.1275702593849246e-17,1.7780915628762273e-17,0,0
1428,0.8901364781807195,0.6800942613009361,0.08931196262059997,0.1363094930996858,-2.5587171270657905e-17,-8.500145032286355e-17,0,0
1429,0.9091611365547452,0.6862683791658496,0.09116225544519471,0.13753024997961616,4.0549161250957866e-17,2.6020852139652106e-18,0,0
1430,0.9321758297778843,0.7120507740785396,0.09339862067248975,0.14266271808570768,4.163336342344337e-17,4.412702842016003e-17,0,0
1431,0.9498457950187311,0.7179859951077232,0.09511807725160269,0.14384097525074996,-5.594483210025203e-17,-1.0018028073766061e-16,0,0
1432,0.9677241417005704,0.7222492010343649,0.09685818488771254,0.14468737455988012,8.68445940160889e-17,2.168404344971009e-17,0,0
1433,1.0,0.7399999999993154,0.1,0.1482243297351983,0.004396620822423602,8.673617379884035e-19,2,0
1434,0.983331592849412,0.7303412535977768,0.0983772985675505,0.14629906214738703,-6.917209860457518e-17,-1.0625181290357943e-16,0,0
1435,0.4066394870277208,0.4864119325779568,0.04235086935330512,0.09934804465803387,4.141652298894627e-17,6.895525817007808e-17,0,0
1436,0.3876548723923679,0.4802252259690595,0.04050043908900272,0.09827636410048644,-2.3310346708438345e-17,-2.6454533008646308e-17,0,0
