id,x,y,ux,uy,fintx,finty,bcx,bcy
52,0.1700409752926172,0.9544763768263718,0.058449269731726566,0.4911518465729754,7.28583859910259e-17,1.682681771697503e-16,0,0
53,0.210000000000869,0.9826794919242412,0.0712502425784802,0.4964787652723771,4.5102810375396984e-17,3.382710778154774e-16,0,0
54,0.1886956945753838,0.9617339356693173,0.06449390226071446,0.4924268648472633,1.9081958235744878e-17,1.0408340855860843e-17,0,0
55,0.2200000000009155,1.0,0.07440475487608998,0.5,-1.734723475976807e-17,0.047266208477615604,0,4
56,0.07066660887616721,0.9050696464761617,0.025008805848432947,0.48300169699246004,-3.122502256758253e-17,2.706168622523819e-16,0,0
57,0.0896843013820588,0.9112577025014645,0.031601671440706976,0.4839251127841313,-2.6020852139652106e-17,-2.3245294578089215e-16,0,0
58,0.05164874173645193,0.8988812494125498,0.01835313799350194,0.4820607642152868,-6.418476861114186e-17,-1.5959455978986625e-16,0,0
59,0.03326510128999004,0.8934580356323167,0.011863711523478402,0.4812225916898493,1.196959198423997e-16,4.163336342344337e-16,0,0
60,0.1087018020081531,0.9174458797854141,0.03812569905488149,0.4848404313962494,1.1622647289044608e-16,-4.5102810375396984e-17,0,0
61,0.0,0.9000000000001855,0.0,0.48243098835004783,-0.046468618664452344,-1.2836953722228372e-16,1,0
62,0.1277050688637135,0.9236181669867355,0.044571562807084096,0.485756715615575,-2.688821387764051e-17,-2.0816681711721685e-16,0,0
63,0.1466547765801098,0.9297615402728652,0.05092001542229986,0.48667850329117607,1.1449174941446927e-16,6.245004513516506e-17,0,0
64,0.1655879330213634,0.9359430239181747,0.0571816969358025,0.4876219612226749,-1.3877787807814457e-17,-1.5612511283791264e-16,0,0
65,0.2038786408389507,0.9675983181804595,0.06937022071245556,0.493476618421676,-6.938893903907228e-18,-3.2959746043559335e-16,0,0
66,0.2299999518439538,0.9826794872487707,0.07761319487999079,0.4964078544326536,-8.673617379884035e-17,1.9255430583342559e-16,0,0
67,0.2400000000009987,1.0,0.08071026740791372,0.5,-4.7704895589362195e-17,0.04719796803810052,0,4
68,0.2600000000010819,1.0,0.08690859097233196,0.5,4.85722573273506e-17,0.04713399226833194,0,4
69,0.250072620498306,0.982969772737339,0.08388949259740332,0.49638676934217946,-1.9949319973733282e-17,-5.898059818321144e-17,0,0
70,0.01609109631136342,0.8880203633795436,0.005758255013429327,0.4803647919475657,-1.7694179454963432e-16,-1.6306400674181987e-16,0,0
